PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",269,1756290584680,1756290584766, ,32, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",270,1756290584961,1756290585079,s,83, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",271,1756290585094,1756290585167,h,72, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",272,1756290585276,1756290585339,i,73, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",273,1756290585456,1756290585511,n,78, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",274,1756290585595,1756290585660,i,73, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",275,1756290585774,1756290585836,n,78, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",276,1756290585948,1756290586010,g,71, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",277,1756290586124,1756290586193, ,32, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",278,1756290586349,1756290586406,t,84, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",279,1756290586533,1756290586595,h,72, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",280,1756290586652,1756290586776,r,82, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",281,1756290586750,1756290586823,o,79, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",282,1756290586920,1756290586976,i,73, monthly, physical-keyboard
